epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334530.707284,0,0.000000,0.000000,0.000000,0.000000,-74.090000,0.230000,0.010000,0.000000,48.000000,26.940000
1779334530.738071,0,0.000000,0.000000,0.000000,0.000000,-74.090000,0.230000,0.010000,0.000000,48.000000,26.950000
1779334530.759477,0,0.000000,0.000000,0.000000,0.000000,-74.090000,0.230000,0.010000,0.000000,48.000000,26.950000
1779334530.760060,0,0.000000,0.000000,0.000000,0.000000,300.510000,0.200000,0.000000,0.000000,48.000000,26.960000
1779334530.760478,0,0.000000,0.000000,0.000000,0.000000,300.510000,0.200000,0.000000,0.000000,48.000000,26.970000
1779334530.760977,0,0.000000,0.000000,0.000000,0.000000,300.510000,0.200000,0.000000,0.000000,48.000000,26.980000
1779334530.766791,0,0.000000,0.000000,0.000000,0.000000,300.510000,0.200000,0.000000,0.000000,48.000000,27.000000
1779334530.781791,0,0.000000,0.000000,0.000000,0.000000,300.510000,0.200000,0.000000,0.000000,48.000000,27.010000
1779334530.791292,0,0.000000,0.000000,0.000000,0.000000,82.660000,0.150000,-0.070000,0.000000,48.000000,27.020000
1779334530.792292,0,0.000000,0.000000,0.000000,0.000000,82.660000,0.150000,-0.070000,0.000000,48.000000,27.030000
1779334530.796792,0,0.000000,0.000000,0.000000,0.000000,82.660000,0.150000,-0.070000,0.000000,48.000000,27.040000
1779334530.834479,0,0.000000,0.000000,0.000000,0.000000,82.660000,0.150000,-0.070000,0.000000,48.000000,27.040000
1779334530.835978,0,0.000000,0.000000,0.000000,0.000000,82.660000,0.150000,-0.070000,0.000000,48.000000,27.050000
1779334530.843477,0,0.000000,0.000000,0.000000,0.000000,-132.410000,0.120000,-0.120000,0.000000,48.000000,27.060000
1779334530.853056,0,0.000000,0.000000,0.000000,0.000000,-132.410000,0.120000,-0.120000,0.000000,48.000000,27.070000
1779334530.853976,0,0.000000,0.000000,0.000000,0.000000,-132.410000,0.120000,-0.120000,0.000000,48.000000,27.090000
1779334530.864695,0,0.000000,0.000000,0.000000,0.000000,-132.410000,0.120000,-0.120000,0.000000,48.000000,27.100000
1779334530.886057,0,0.000000,0.000000,0.000000,0.000000,-132.410000,0.120000,-0.120000,0.000000,48.000000,27.110000
1779334530.896057,0,0.000000,0.000000,0.000000,0.000000,-306.880000,0.100000,-0.180000,0.000000,48.000000,27.120000
1779334530.896057,0,0.000000,0.000000,0.000000,0.000000,-306.880000,0.100000,-0.180000,0.000000,48.000000,27.130000
1779334530.902190,0,0.000000,0.000000,0.000000,0.000000,-306.880000,0.100000,-0.180000,0.000000,48.000000,27.140000
1779334530.909190,0,0.000000,0.000000,0.000000,0.000000,-306.880000,0.100000,-0.180000,0.000000,48.000000,27.140000
1779334530.953783,0,0.000000,0.000000,0.000000,0.000000,-306.880000,0.100000,-0.180000,0.000000,48.000000,27.150000
1779334530.963283,0,0.000000,0.000000,0.000000,0.000000,99.980000,0.090000,-0.200000,0.000000,48.000000,27.180000
1779334530.963783,0,0.000000,0.000000,0.000000,0.000000,99.980000,0.090000,-0.200000,0.000000,48.000000,27.190000
1779334530.964783,0,0.000000,0.000000,0.000000,0.000000,99.980000,0.090000,-0.200000,0.000000,48.000000,27.200000
1779334530.977290,0,0.000000,0.000000,0.000000,0.000000,99.980000,0.090000,-0.200000,0.000000,48.000000,27.200000
1779334530.985152,0,0.000000,0.000000,0.000000,0.000000,99.980000,0.090000,-0.200000,0.000000,48.000000,27.210000
1779334530.985651,0,0.000000,0.000000,0.000000,0.000000,-157.100000,0.070000,-0.230000,0.000000,48.000000,27.220000
1779334530.999651,0,0.000000,0.000000,0.000000,0.000000,-157.100000,0.070000,-0.230000,0.000000,48.000000,27.230000
1779334531.013666,0,0.000000,0.000000,0.000000,0.000000,-157.100000,0.070000,-0.230000,0.000000,48.000000,27.250000
1779334531.014665,0,0.000000,0.000000,0.000000,0.000000,-157.100000,0.070000,-0.230000,0.000000,48.000000,27.260000
1779334531.044362,0,0.000000,0.000000,0.000000,0.000000,-157.100000,0.070000,-0.230000,0.000000,48.000000,27.270000
1779334531.062862,0,0.000000,0.000000,0.000000,0.000000,-157.100000,0.070000,-0.230000,0.000000,48.000000,27.280000
1779334531.063362,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.290000
1779334531.063362,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.290000
1779334531.078862,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.300000
1779334531.089871,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.310000
1779334531.103375,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.320000
1779334531.111877,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.350000
1779334531.119388,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.360000
1779334531.127376,0,0.000000,0.000000,0.000000,0.000000,287.050000,0.110000,-0.140000,0.000000,48.000000,27.370000
1779334531.150375,0,0.000000,0.000000,0.000000,0.000000,199.830000,0.100000,-0.200000,0.000000,49.000000,27.370000
1779334531.150875,0,0.000000,0.000000,0.000000,0.000000,199.830000,0.100000,-0.200000,0.000000,49.000000,27.380000
1779334531.156875,0,0.000000,0.000000,0.000000,0.000000,199.830000,0.100000,-0.200000,0.000000,49.000000,27.390000
1779334531.186376,0,0.000000,0.000000,0.000000,0.000000,199.830000,0.100000,-0.200000,0.000000,49.000000,27.400000
1779334531.194375,0,0.000000,0.000000,0.000000,0.000000,199.830000,0.100000,-0.200000,0.000000,49.000000,27.420000
1779334531.206877,0,0.000000,0.000000,0.000000,0.000000,199.830000,0.100000,-0.200000,0.000000,49.000000,27.430000
1779334531.211875,0,0.000000,0.000000,0.000000,0.000000,237.630000,0.100000,-0.250000,0.000000,48.000000,27.450000
1779334531.220875,0,0.000000,0.000000,0.000000,0.000000,237.630000,0.100000,-0.250000,0.000000,48.000000,27.450000
1779334531.224375,0,0.000000,0.000000,0.000000,0.000000,237.630000,0.100000,-0.250000,0.000000,48.000000,27.460000
1779334531.239876,0,0.000000,0.000000,0.000000,0.000000,237.630000,0.100000,-0.250000,0.000000,48.000000,27.470000
1779334531.256876,0,0.000000,0.000000,0.000000,0.000000,282.140000,0.100000,-0.280000,0.000000,48.000000,27.480000
1779334531.258376,0,0.000000,0.000000,0.000000,0.000000,282.140000,0.100000,-0.280000,0.000000,48.000000,27.500000
1779334531.262375,0,0.000000,0.000000,0.000000,0.000000,282.140000,0.100000,-0.280000,0.000000,48.000000,27.510000
1779334531.277376,0,0.000000,0.000000,0.000000,0.000000,282.140000,0.100000,-0.280000,0.000000,48.000000,27.520000
1779334531.284375,0,0.000000,0.000000,0.000000,0.000000,282.140000,0.100000,-0.280000,0.000000,48.000000,27.530000
1779334531.300376,0,0.000000,0.000000,0.000000,0.000000,270.830000,0.090000,-0.300000,0.000000,48.000000,27.540000
1779334531.307375,0,0.000000,0.000000,0.000000,0.000000,270.830000,0.090000,-0.300000,0.000000,48.000000,27.540000
1779334531.321875,0,0.000000,0.000000,0.000000,0.000000,270.830000,0.090000,-0.300000,0.000000,48.000000,27.550000
1779334531.329376,0,0.000000,0.000000,0.000000,0.000000,270.830000,0.090000,-0.300000,0.000000,48.000000,27.560000
1779334531.336875,0,0.000000,0.000000,0.000000,0.000000,270.830000,0.090000,-0.300000,0.000000,48.000000,27.570000
1779334531.365876,0,0.000000,0.000000,0.000000,0.000000,270.830000,0.090000,-0.300000,0.000000,48.000000,27.590000
1779334531.366376,0,0.000000,0.000000,0.000000,0.000000,-287.220000,0.070000,-0.300000,0.000000,48.000000,27.600000
1779334531.380875,0,0.000000,0.000000,0.000000,0.000000,-287.220000,0.070000,-0.300000,0.000000,48.000000,27.610000
1779334531.382875,0,0.000000,0.000000,0.000000,0.000000,-287.220000,0.070000,-0.300000,0.000000,48.000000,27.620000
1779334531.396876,0,0.000000,0.000000,0.000000,0.000000,-287.220000,0.070000,-0.300000,0.000000,48.000000,27.620000
1779334531.417876,0,0.000000,0.000000,0.000000,0.000000,-178.130000,0.070000,-0.300000,0.000000,48.000000,27.630000
1779334531.425875,0,0.000000,0.000000,0.000000,0.000000,-178.130000,0.070000,-0.300000,0.000000,48.000000,27.640000
1779334531.426875,0,0.000000,0.000000,0.000000,0.000000,-178.130000,0.070000,-0.300000,0.000000,48.000000,27.650000
1779334531.427875,0,0.000000,0.000000,0.000000,0.000000,-178.130000,0.070000,-0.300000,0.000000,48.000000,27.670000
1779334531.455875,0,0.000000,0.000000,0.000000,0.000000,-72.220000,0.070000,-0.300000,0.000000,48.000000,27.690000
1779334531.465376,0,0.000000,0.000000,0.000000,0.000000,-72.220000,0.070000,-0.300000,0.000000,48.000000,27.700000
1779334531.472376,0,0.000000,0.000000,0.000000,0.000000,-72.220000,0.070000,-0.300000,0.000000,48.000000,27.700000
1779334531.487376,0,0.000000,0.000000,0.000000,0.000000,-72.220000,0.070000,-0.300000,0.000000,48.000000,27.720000
1779334531.501876,0,0.000000,0.000000,0.000000,0.000000,-72.220000,0.070000,-0.300000,0.000000,48.000000,27.720000
1779334531.520376,0,0.000000,0.000000,0.000000,0.000000,10.270000,0.050000,-0.300000,0.000000,48.000000,27.760000
1779334531.531876,0,0.000000,0.000000,0.000000,0.000000,10.270000,0.050000,-0.300000,0.000000,48.000000,27.770000
1779334531.539376,0,0.000000,0.000000,0.000000,0.000000,10.270000,0.050000,-0.300000,0.000000,48.000000,27.780000
1779334531.562376,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.790000
1779334531.569376,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.800000
1779334531.584875,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.810000
1779334531.599375,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.820000
1779334531.615875,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.840000
1779334531.623877,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.850000
1779334531.624877,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.860000
1779334531.636876,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.870000
1779334531.658875,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.870000
1779334531.666876,0,0.000000,0.000000,0.000000,0.000000,-9.940000,0.100000,-0.170000,0.000000,48.000000,27.880000
1779334531.675376,0,0.000000,0.000000,0.000000,0.000000,-264.600000,0.090000,-0.200000,0.000000,49.000000,27.900000
1779334531.676377,0,0.000000,0.000000,0.000000,0.000000,-264.600000,0.090000,-0.200000,0.000000,49.000000,27.920000
1779334531.696875,0,0.000000,0.000000,0.000000,0.000000,-264.600000,0.090000,-0.200000,0.000000,49.000000,27.930000
1779334531.718875,0,0.000000,0.000000,0.000000,0.000000,-264.600000,0.090000,-0.200000,0.000000,49.000000,27.940000
1779334531.726875,0,0.000000,0.000000,0.000000,0.000000,-264.600000,0.090000,-0.200000,0.000000,49.000000,27.950000
1779334531.733875,0,0.000000,0.000000,0.000000,0.000000,127.580000,0.070000,-0.230000,0.000000,48.000000,27.950000
1779334531.734876,0,0.000000,0.000000,0.000000,0.000000,127.580000,0.070000,-0.230000,0.000000,48.000000,27.960000
1779334531.756375,0,0.000000,0.000000,0.000000,0.000000,127.580000,0.070000,-0.230000,0.000000,48.000000,27.970000
1779334531.763376,0,0.000000,0.000000,0.000000,0.000000,127.580000,0.070000,-0.230000,0.000000,48.000000,27.980000
1779334531.777375,0,0.000000,0.000000,0.000000,0.000000,33.520000,0.070000,-0.250000,0.000000,48.000000,28.010000
1779334531.783875,0,0.000000,0.000000,0.000000,0.000000,33.520000,0.070000,-0.250000,0.000000,48.000000,28.020000
1779334531.786876,0,0.000000,0.000000,0.000000,0.000000,33.520000,0.070000,-0.250000,0.000000,48.000000,28.030000
1779334531.808875,0,0.000000,0.000000,0.000000,0.000000,33.520000,0.070000,-0.250000,0.000000,48.000000,28.040000
1779334531.825876,0,0.000000,0.000000,0.000000,0.000000,33.520000,0.070000,-0.250000,0.000000,48.000000,28.040000
1779334531.826876,0,0.000000,0.000000,0.000000,0.000000,59.180000,0.070000,-0.280000,0.000000,48.000000,28.050000
1779334531.827876,0,0.000000,0.000000,0.000000,0.000000,59.180000,0.070000,-0.280000,0.000000,48.000000,28.060000
1779334531.854387,0,0.000000,0.000000,0.000000,0.000000,59.180000,0.070000,-0.280000,0.000000,48.000000,28.070000
1779334531.869480,0,0.000000,0.000000,0.000000,0.000000,59.180000,0.070000,-0.280000,0.000000,48.000000,28.090000
1779334531.882982,0,0.000000,0.000000,0.000000,0.000000,59.180000,0.070000,-0.280000,0.000000,48.000000,28.100000
1779334531.893482,0,0.000000,0.000000,0.000000,0.000000,117.510000,0.050000,-0.280000,0.000000,48.000000,28.110000
1779334531.893982,0,0.000000,0.000000,0.000000,0.000000,117.510000,0.050000,-0.280000,0.000000,48.000000,28.120000
1779334531.899675,0,0.000000,0.000000,0.000000,0.000000,117.510000,0.050000,-0.280000,0.000000,48.000000,28.120000
1779334531.913675,0,0.000000,0.000000,0.000000,0.000000,117.510000,0.050000,-0.280000,0.000000,48.000000,28.130000
1779334531.921175,0,0.000000,0.000000,0.000000,0.000000,117.510000,0.050000,-0.280000,0.000000,48.000000,28.140000
1779334531.931175,0,0.000000,0.000000,0.000000,0.000000,203.360000,0.050000,-0.300000,0.000000,48.000000,28.170000
1779334531.951615,0,0.000000,0.000000,0.000000,0.000000,203.360000,0.050000,-0.300000,0.000000,48.000000,28.180000
1779334531.958725,0,0.000000,0.000000,0.000000,0.000000,203.360000,0.050000,-0.300000,0.000000,48.000000,28.190000
1779334531.959726,0,0.000000,0.000000,0.000000,0.000000,203.360000,0.050000,-0.300000,0.000000,48.000000,28.200000
1779334531.974175,0,0.000000,0.000000,0.000000,0.000000,203.360000,0.050000,-0.300000,0.000000,48.000000,28.200000
1779334531.983175,0,0.000000,0.000000,0.000000,0.000000,285.790000,0.050000,-0.310000,0.000000,48.000000,28.210000
1779334531.989177,0,0.000000,0.000000,0.000000,0.000000,285.790000,0.050000,-0.310000,0.000000,48.000000,28.220000
1779334531.997191,0,0.000000,0.000000,0.000000,0.000000,285.790000,0.050000,-0.310000,0.000000,48.000000,28.230000
1779334532.012192,0,0.000000,0.000000,0.000000,0.000000,285.790000,0.050000,-0.310000,0.000000,48.000000,28.250000
1779334532.033118,0,0.000000,0.000000,0.000000,0.000000,285.790000,0.050000,-0.310000,0.000000,48.000000,28.260000
1779334532.043083,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.270000
1779334532.056492,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.280000
1779334532.057491,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.290000
1779334532.064491,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.290000
1779334532.108489,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.300000
1779334532.119517,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.320000
1779334532.120017,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.340000
1779334532.121017,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.350000
1779334532.131517,0,0.000000,0.000000,0.000000,0.000000,313.790000,0.050000,-0.310000,0.000000,48.000000,28.360000
1779334532.141018,0,0.000000,0.000000,0.000000,0.000000,305.410000,0.050000,-0.310000,0.000000,51.000000,28.370000
1779334532.142017,0,0.000000,0.000000,0.000000,0.000000,305.410000,0.050000,-0.310000,0.000000,51.000000,28.370000
1779334532.169517,0,0.000000,0.000000,0.000000,0.000000,305.410000,0.050000,-0.310000,0.000000,51.000000,28.380000
1779334532.176518,0,0.000000,0.000000,0.000000,0.000000,305.410000,0.050000,-0.310000,0.000000,51.000000,28.390000
1779334532.177517,0,0.000000,0.000000,0.000000,0.000000,305.410000,0.050000,-0.310000,0.000000,51.000000,28.400000
1779334532.194017,0,0.000000,0.000000,0.000000,0.000000,284.550000,0.050000,-0.330000,0.000000,48.000000,28.430000
1779334532.194518,0,0.000000,0.000000,0.000000,0.000000,284.550000,0.050000,-0.330000,0.000000,48.000000,28.440000
1779334532.199517,0,0.000000,0.000000,0.000000,0.000000,284.550000,0.050000,-0.330000,0.000000,48.000000,28.450000
1779334532.221517,0,0.000000,0.000000,0.000000,0.000000,284.550000,0.050000,-0.330000,0.000000,48.000000,28.450000
1779334532.222517,0,0.000000,0.000000,0.000000,0.000000,284.550000,0.050000,-0.330000,0.000000,48.000000,28.460000
1779334532.244017,0,0.000000,0.000000,0.000000,0.000000,245.800000,0.050000,-0.330000,0.000000,48.000000,28.470000
1779334532.252017,0,0.000000,0.000000,0.000000,0.000000,245.800000,0.050000,-0.330000,0.000000,48.000000,28.480000
1779334532.259517,0,0.000000,0.000000,0.000000,0.000000,245.800000,0.050000,-0.330000,0.000000,48.000000,28.480000
1779334532.267017,0,0.000000,0.000000,0.000000,0.000000,245.800000,0.050000,-0.330000,0.000000,48.000000,28.500000
1779334532.289016,0,0.000000,0.000000,0.000000,0.000000,245.800000,0.050000,-0.330000,0.000000,48.000000,28.510000
1779334532.298017,0,0.000000,0.000000,0.000000,0.000000,215.020000,0.050000,-0.330000,0.000000,48.000000,28.530000
1779334532.304017,0,0.000000,0.000000,0.000000,0.000000,215.020000,0.050000,-0.330000,0.000000,48.000000,28.540000
1779334532.305518,0,0.000000,0.000000,0.000000,0.000000,215.020000,0.050000,-0.330000,0.000000,48.000000,28.540000
1779334532.319517,0,0.000000,0.000000,0.000000,0.000000,215.020000,0.050000,-0.330000,0.000000,48.000000,28.550000
1779334532.342017,0,0.000000,0.000000,0.000000,0.000000,215.020000,0.050000,-0.330000,0.000000,48.000000,28.560000
1779334532.350017,0,0.000000,0.000000,0.000000,0.000000,169.100000,0.050000,-0.330000,0.000000,48.000000,28.570000
1779334532.359517,0,0.000000,0.000000,0.000000,0.000000,169.100000,0.050000,-0.330000,0.000000,48.000000,28.590000
1779334532.360517,0,0.000000,0.000000,0.000000,0.000000,169.100000,0.050000,-0.330000,0.000000,48.000000,28.600000
1779334532.379517,0,0.000000,0.000000,0.000000,0.000000,169.100000,0.050000,-0.330000,0.000000,48.000000,28.610000
1779334532.395517,0,0.000000,0.000000,0.000000,0.000000,169.100000,0.050000,-0.330000,0.000000,48.000000,28.620000
1779334532.396517,0,0.000000,0.000000,0.000000,0.000000,121.760000,0.050000,-0.330000,0.000000,48.000000,28.620000
1779334532.402017,0,0.000000,0.000000,0.000000,0.000000,121.760000,0.050000,-0.330000,0.000000,48.000000,28.630000
1779334532.409517,0,0.000000,0.000000,0.000000,0.000000,121.760000,0.050000,-0.330000,0.000000,48.000000,28.640000
1779334532.425017,0,0.000000,0.000000,0.000000,0.000000,121.760000,0.050000,-0.330000,0.000000,48.000000,28.650000
1779334532.439018,0,0.000000,0.000000,0.000000,0.000000,121.760000,0.050000,-0.330000,0.000000,48.000000,28.670000
1779334532.449017,0,0.000000,0.000000,0.000000,0.000000,66.130000,0.050000,-0.330000,0.000000,48.000000,28.680000
1779334532.454516,0,0.000000,0.000000,0.000000,0.000000,66.130000,0.050000,-0.330000,0.000000,48.000000,28.690000
1779334532.469517,0,0.000000,0.000000,0.000000,0.000000,66.130000,0.050000,-0.330000,0.000000,48.000000,28.700000
1779334532.484017,0,0.000000,0.000000,0.000000,0.000000,66.130000,0.050000,-0.330000,0.000000,48.000000,28.700000
1779334532.500017,0,0.000000,0.000000,0.000000,0.000000,66.130000,0.050000,-0.330000,0.000000,48.000000,28.710000
1779334532.501017,0,0.000000,0.000000,0.000000,0.000000,13.180000,0.050000,-0.330000,0.000000,48.000000,28.730000
1779334532.507018,0,0.000000,0.000000,0.000000,0.000000,13.180000,0.050000,-0.330000,0.000000,48.000000,28.750000
1779334532.536517,0,0.000000,0.000000,0.000000,0.000000,13.180000,0.050000,-0.330000,0.000000,48.000000,28.760000
1779334532.537517,0,0.000000,0.000000,0.000000,0.000000,13.180000,0.050000,-0.330000,0.000000,48.000000,28.770000
1779334532.552517,0,0.000000,0.000000,0.000000,0.000000,13.180000,0.050000,-0.330000,0.000000,48.000000,28.780000
1779334532.553017,0,0.000000,0.000000,0.000000,0.000000,-41.180000,0.050000,-0.330000,0.000000,48.000000,28.790000
1779334532.562017,0,0.000000,0.000000,0.000000,0.000000,-41.180000,0.050000,-0.330000,0.000000,48.000000,28.790000
1779334532.574517,0,0.000000,0.000000,0.000000,0.000000,-41.180000,0.050000,-0.330000,0.000000,48.000000,28.800000
1779334532.582016,0,0.000000,0.000000,0.000000,0.000000,-41.180000,0.050000,-0.330000,0.000000,48.000000,28.810000
1779334532.597518,0,0.000000,0.000000,0.000000,0.000000,-41.180000,0.050000,-0.330000,0.000000,48.000000,28.820000
1779334532.604517,0,0.000000,0.000000,0.000000,0.000000,-91.930000,0.050000,-0.330000,0.000000,48.000000,28.840000
1779334532.613517,0,0.000000,0.000000,0.000000,0.000000,-91.930000,0.050000,-0.330000,0.000000,48.000000,28.850000
1779334532.626517,0,0.000000,0.000000,0.000000,0.000000,-91.930000,0.050000,-0.330000,0.000000,48.000000,28.860000
1779334532.634519,0,0.000000,0.000000,0.000000,0.000000,-91.930000,0.050000,-0.330000,0.000000,48.000000,28.870000
1779334532.656517,0,0.000000,0.000000,0.000000,0.000000,-91.930000,0.050000,-0.330000,0.000000,48.000000,28.870000
1779334532.658016,0,0.000000,0.000000,0.000000,0.000000,-127.360000,0.050000,-0.330000,0.000000,48.000000,28.880000
1779334532.672017,0,0.000000,0.000000,0.000000,0.000000,-127.360000,0.050000,-0.330000,0.000000,48.000000,28.890000
1779334532.679517,0,0.000000,0.000000,0.000000,0.000000,-127.360000,0.050000,-0.330000,0.000000,48.000000,28.900000
1779334532.687017,0,0.000000,0.000000,0.000000,0.000000,-127.360000,0.050000,-0.330000,0.000000,48.000000,28.920000
1779334532.719017,0,0.000000,0.000000,0.000000,0.000000,-145.490000,0.050000,-0.330000,0.000000,48.000000,28.950000
1779334532.719517,0,0.000000,0.000000,0.000000,0.000000,-145.490000,0.050000,-0.330000,0.000000,48.000000,28.950000
1779334532.731953,0,0.000000,0.000000,0.000000,0.000000,-145.490000,0.050000,-0.330000,0.000000,48.000000,28.960000
1779334532.753458,0,0.000000,0.000000,0.000000,0.000000,-165.330000,0.050000,-0.330000,0.000000,48.000000,28.980000
1779334532.769547,0,0.000000,0.000000,0.000000,0.000000,-165.330000,0.050000,-0.330000,0.000000,48.000000,29.010000
1779334532.784056,0,0.000000,0.000000,0.000000,0.000000,-165.330000,0.050000,-0.330000,0.000000,48.000000,29.020000
1779334532.792065,0,0.000000,0.000000,0.000000,0.000000,-165.330000,0.050000,-0.330000,0.000000,48.000000,29.020000
1779334532.813570,0,0.000000,0.000000,0.000000,0.000000,-165.330000,0.050000,-0.330000,0.000000,48.000000,29.030000
1779334532.823074,0,0.000000,0.000000,0.000000,0.000000,-177.520000,0.050000,-0.310000,0.000000,48.000000,29.040000
1779334532.824074,0,0.000000,0.000000,0.000000,0.000000,-177.520000,0.050000,-0.310000,0.000000,48.000000,29.050000
1779334532.837580,0,0.000000,0.000000,0.000000,0.000000,-177.520000,0.050000,-0.310000,0.000000,48.000000,29.060000
1779334532.844588,0,0.000000,0.000000,0.000000,0.000000,-177.520000,0.050000,-0.310000,0.000000,48.000000,29.070000
