epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334234.808680,0,0.000000,0.000000,0.000000,0.000000,-115.340000,0.050000,-0.300000,0.000000,48.000000,21.370000
1779334234.855681,0,0.000000,0.000000,0.000000,0.000000,-115.340000,0.050000,-0.300000,0.000000,48.000000,21.380000
1779334234.855681,0,0.000000,0.000000,0.000000,0.000000,-118.080000,0.050000,-0.300000,0.000000,48.000000,21.390000
1779334234.856181,0,0.000000,0.000000,0.000000,0.000000,-118.080000,0.050000,-0.300000,0.000000,48.000000,21.400000
1779334234.856681,0,0.000000,0.000000,0.000000,0.000000,-118.080000,0.050000,-0.300000,0.000000,48.000000,21.420000
1779334234.857681,0,0.000000,0.000000,0.000000,0.000000,-118.080000,0.050000,-0.300000,0.000000,48.000000,21.430000
1779334234.879680,0,0.000000,0.000000,0.000000,0.000000,-118.080000,0.050000,-0.300000,0.000000,48.000000,21.440000
1779334234.900180,0,0.000000,0.000000,0.000000,0.000000,-127.550000,0.050000,-0.300000,0.000000,48.000000,21.450000
1779334234.900680,0,0.000000,0.000000,0.000000,0.000000,-127.550000,0.050000,-0.300000,0.000000,48.000000,21.450000
1779334234.920680,0,0.000000,0.000000,0.000000,0.000000,-127.550000,0.050000,-0.300000,0.000000,48.000000,21.460000
1779334234.921681,0,0.000000,0.000000,0.000000,0.000000,-127.550000,0.050000,-0.300000,0.000000,48.000000,21.470000
1779334234.942181,0,0.000000,0.000000,0.000000,0.000000,-127.550000,0.050000,-0.300000,0.000000,48.000000,21.480000
1779334234.963180,0,0.000000,0.000000,0.000000,0.000000,-130.220000,0.050000,-0.300000,0.000000,48.000000,21.500000
1779334234.963681,0,0.000000,0.000000,0.000000,0.000000,-130.220000,0.050000,-0.300000,0.000000,48.000000,21.520000
1779334234.984680,0,0.000000,0.000000,0.000000,0.000000,-130.220000,0.050000,-0.300000,0.000000,48.000000,21.530000
1779334235.005680,0,0.000000,0.000000,0.000000,0.000000,-130.220000,0.050000,-0.300000,0.000000,48.000000,21.540000
1779334235.006180,0,0.000000,0.000000,0.000000,0.000000,-130.220000,0.050000,-0.300000,0.000000,48.000000,21.540000
1779334235.006180,0,0.000000,0.000000,0.000000,0.000000,-123.900000,0.050000,-0.300000,0.000000,48.000000,21.550000
1779334235.028181,0,0.000000,0.000000,0.000000,0.000000,-123.900000,0.050000,-0.300000,0.000000,48.000000,21.560000
1779334235.028680,0,0.000000,0.000000,0.000000,0.000000,-123.900000,0.050000,-0.300000,0.000000,48.000000,21.570000
1779334235.029681,0,0.000000,0.000000,0.000000,0.000000,-123.900000,0.050000,-0.300000,0.000000,48.000000,21.590000
1779334235.050181,0,0.000000,0.000000,0.000000,0.000000,-123.900000,0.050000,-0.300000,0.000000,48.000000,21.600000
1779334235.050682,0,0.000000,0.000000,0.000000,0.000000,-115.940000,0.050000,-0.300000,0.000000,48.000000,21.610000
1779334235.071181,0,0.000000,0.000000,0.000000,0.000000,-115.940000,0.050000,-0.300000,0.000000,48.000000,21.620000
1779334235.071680,0,0.000000,0.000000,0.000000,0.000000,-115.940000,0.050000,-0.300000,0.000000,48.000000,21.620000
1779334235.073181,0,0.000000,0.000000,0.000000,0.000000,-115.940000,0.050000,-0.300000,0.000000,48.000000,21.630000
1779334235.092181,0,0.000000,0.000000,0.000000,0.000000,-115.940000,0.050000,-0.300000,0.000000,48.000000,21.640000
1779334235.113681,0,0.000000,0.000000,0.000000,0.000000,-110.760000,0.050000,-0.300000,0.000000,48.000000,21.650000
1779334235.114180,0,0.000000,0.000000,0.000000,0.000000,-110.760000,0.050000,-0.300000,0.000000,48.000000,21.670000
1779334235.136181,0,0.000000,0.000000,0.000000,0.000000,-110.760000,0.050000,-0.300000,0.000000,48.000000,21.680000
1779334235.136681,0,0.000000,0.000000,0.000000,0.000000,-110.760000,0.050000,-0.300000,0.000000,48.000000,21.690000
1779334235.157181,0,0.000000,0.000000,0.000000,0.000000,-110.760000,0.050000,-0.300000,0.000000,48.000000,21.700000
1779334235.157680,0,0.000000,0.000000,0.000000,0.000000,-107.050000,0.050000,-0.300000,0.000000,48.000000,21.700000
1779334235.158180,0,0.000000,0.000000,0.000000,0.000000,-107.050000,0.050000,-0.300000,0.000000,48.000000,21.710000
1779334235.180181,0,0.000000,0.000000,0.000000,0.000000,-107.050000,0.050000,-0.300000,0.000000,48.000000,21.720000
1779334235.181181,0,0.000000,0.000000,0.000000,0.000000,-107.050000,0.050000,-0.300000,0.000000,48.000000,21.730000
1779334235.201180,0,0.000000,0.000000,0.000000,0.000000,-107.050000,0.050000,-0.300000,0.000000,48.000000,21.750000
1779334235.222180,0,0.000000,0.000000,0.000000,0.000000,-100.090000,0.050000,-0.300000,0.000000,48.000000,21.760000
1779334235.222680,0,0.000000,0.000000,0.000000,0.000000,-100.090000,0.050000,-0.300000,0.000000,48.000000,21.770000
1779334235.223180,0,0.000000,0.000000,0.000000,0.000000,-100.090000,0.050000,-0.300000,0.000000,48.000000,21.780000
1779334235.223180,0,0.000000,0.000000,0.000000,0.000000,-100.090000,0.050000,-0.300000,0.000000,48.000000,21.790000
1779334235.249680,0,0.000000,0.000000,0.000000,0.000000,-100.090000,0.050000,-0.300000,0.000000,48.000000,21.790000
1779334235.250180,0,0.000000,0.000000,0.000000,0.000000,-100.090000,0.050000,-0.300000,0.000000,48.000000,21.800000
1779334235.275180,0,0.000000,0.000000,0.000000,0.000000,-91.720000,0.050000,-0.300000,0.000000,48.000000,21.810000
1779334235.275680,0,0.000000,0.000000,0.000000,0.000000,-91.720000,0.050000,-0.300000,0.000000,48.000000,21.820000
1779334235.276181,0,0.000000,0.000000,0.000000,0.000000,-91.720000,0.050000,-0.300000,0.000000,48.000000,21.840000
1779334235.299181,0,0.000000,0.000000,0.000000,0.000000,-91.720000,0.050000,-0.300000,0.000000,48.000000,21.850000
1779334235.299681,0,0.000000,0.000000,0.000000,0.000000,-91.720000,0.050000,-0.300000,0.000000,48.000000,21.860000
1779334235.320681,0,0.000000,0.000000,0.000000,0.000000,-86.270000,0.050000,-0.300000,0.000000,48.000000,21.870000
1779334235.321682,0,0.000000,0.000000,0.000000,0.000000,-86.270000,0.050000,-0.300000,0.000000,48.000000,21.870000
1779334235.343181,0,0.000000,0.000000,0.000000,0.000000,-86.270000,0.050000,-0.300000,0.000000,48.000000,21.880000
1779334235.364180,0,0.000000,0.000000,0.000000,0.000000,-86.270000,0.050000,-0.300000,0.000000,48.000000,21.890000
1779334235.364680,0,0.000000,0.000000,0.000000,0.000000,-86.270000,0.050000,-0.300000,0.000000,48.000000,21.900000
1779334235.411180,0,0.000000,0.000000,0.000000,0.000000,-82.730000,0.050000,-0.300000,0.000000,48.000000,21.920000
1779334235.411680,0,0.000000,0.000000,0.000000,0.000000,-82.730000,0.050000,-0.300000,0.000000,48.000000,21.930000
1779334235.412180,0,0.000000,0.000000,0.000000,0.000000,-82.730000,0.050000,-0.300000,0.000000,48.000000,21.940000
1779334235.412680,0,0.000000,0.000000,0.000000,0.000000,-82.730000,0.050000,-0.300000,0.000000,48.000000,21.950000
1779334235.413180,0,0.000000,0.000000,0.000000,0.000000,-82.730000,0.050000,-0.300000,0.000000,48.000000,21.960000
1779334235.414180,0,0.000000,0.000000,0.000000,0.000000,-80.440000,0.050000,-0.300000,0.000000,48.000000,21.970000
1779334235.414680,0,0.000000,0.000000,0.000000,0.000000,-80.440000,0.050000,-0.300000,0.000000,48.000000,21.980000
1779334235.437680,0,0.000000,0.000000,0.000000,0.000000,-80.440000,0.050000,-0.300000,0.000000,48.000000,22.000000
1779334235.461180,0,0.000000,0.000000,0.000000,0.000000,-80.440000,0.050000,-0.300000,0.000000,48.000000,22.010000
1779334235.484180,0,0.000000,0.000000,0.000000,0.000000,-80.440000,0.050000,-0.300000,0.000000,48.000000,22.020000
1779334235.484680,0,0.000000,0.000000,0.000000,0.000000,-78.580000,0.050000,-0.300000,0.000000,48.000000,22.030000
1779334235.485182,0,0.000000,0.000000,0.000000,0.000000,-78.580000,0.050000,-0.300000,0.000000,48.000000,22.040000
1779334235.507180,0,0.000000,0.000000,0.000000,0.000000,-78.580000,0.050000,-0.300000,0.000000,48.000000,22.040000
1779334235.507681,0,0.000000,0.000000,0.000000,0.000000,-78.580000,0.050000,-0.300000,0.000000,48.000000,22.050000
1779334235.508681,0,0.000000,0.000000,0.000000,0.000000,-78.580000,0.050000,-0.300000,0.000000,48.000000,22.060000
1779334235.528681,0,0.000000,0.000000,0.000000,0.000000,-81.230000,0.050000,-0.300000,0.000000,48.000000,22.070000
1779334235.567680,0,0.000000,0.000000,0.000000,0.000000,-81.230000,0.050000,-0.300000,0.000000,48.000000,22.090000
1779334235.567680,0,0.000000,0.000000,0.000000,0.000000,-81.230000,0.050000,-0.300000,0.000000,48.000000,22.100000
1779334235.568181,0,0.000000,0.000000,0.000000,0.000000,-81.230000,0.050000,-0.300000,0.000000,48.000000,22.110000
1779334235.568680,0,0.000000,0.000000,0.000000,0.000000,-81.230000,0.050000,-0.300000,0.000000,48.000000,22.120000
1779334235.569180,0,0.000000,0.000000,0.000000,0.000000,-82.970000,0.050000,-0.300000,0.000000,48.000000,22.120000
1779334235.569681,0,0.000000,0.000000,0.000000,0.000000,-82.970000,0.050000,-0.300000,0.000000,48.000000,22.130000
1779334235.590181,0,0.000000,0.000000,0.000000,0.000000,-82.970000,0.050000,-0.300000,0.000000,48.000000,22.140000
1779334235.629181,0,0.000000,0.000000,0.000000,0.000000,-82.970000,0.050000,-0.300000,0.000000,48.000000,22.150000
1779334235.630180,0,0.000000,0.000000,0.000000,0.000000,-82.970000,0.050000,-0.300000,0.000000,48.000000,22.170000
1779334235.630681,0,0.000000,0.000000,0.000000,0.000000,-80.230000,0.050000,-0.300000,0.000000,48.000000,22.190000
1779334235.631181,0,0.000000,0.000000,0.000000,0.000000,-80.230000,0.050000,-0.300000,0.000000,48.000000,22.200000
1779334235.652180,0,0.000000,0.000000,0.000000,0.000000,-80.230000,0.050000,-0.300000,0.000000,48.000000,22.200000
1779334235.675181,0,0.000000,0.000000,0.000000,0.000000,-80.230000,0.050000,-0.300000,0.000000,48.000000,22.210000
1779334235.697681,0,0.000000,0.000000,0.000000,0.000000,-78.450000,0.050000,-0.300000,0.000000,48.000000,22.220000
1779334235.698181,0,0.000000,0.000000,0.000000,0.000000,-78.450000,0.050000,-0.300000,0.000000,48.000000,22.230000
1779334235.738680,0,0.000000,0.000000,0.000000,0.000000,-78.450000,0.050000,-0.300000,0.000000,48.000000,22.250000
1779334235.739181,0,0.000000,0.000000,0.000000,0.000000,-78.450000,0.050000,-0.300000,0.000000,48.000000,22.270000
1779334235.739681,0,0.000000,0.000000,0.000000,0.000000,-78.450000,0.050000,-0.300000,0.000000,48.000000,22.280000
1779334235.740181,0,0.000000,0.000000,0.000000,0.000000,-81.160000,0.050000,-0.300000,0.000000,48.000000,22.290000
1779334235.740681,0,0.000000,0.000000,0.000000,0.000000,-81.160000,0.050000,-0.300000,0.000000,48.000000,22.290000
1779334235.741181,0,0.000000,0.000000,0.000000,0.000000,-81.160000,0.050000,-0.300000,0.000000,48.000000,22.300000
1779334235.741682,0,0.000000,0.000000,0.000000,0.000000,-81.160000,0.050000,-0.300000,0.000000,48.000000,22.310000
1779334235.762681,0,0.000000,0.000000,0.000000,0.000000,-81.160000,0.050000,-0.300000,0.000000,48.000000,22.320000
1779334235.806681,0,0.000000,0.000000,0.000000,0.000000,-83.260000,0.050000,-0.300000,0.000000,48.000000,22.340000
1779334235.807180,0,0.000000,0.000000,0.000000,0.000000,-83.260000,0.050000,-0.300000,0.000000,48.000000,22.350000
1779334235.807681,0,0.000000,0.000000,0.000000,0.000000,-83.260000,0.050000,-0.300000,0.000000,48.000000,22.360000
1779334235.808181,0,0.000000,0.000000,0.000000,0.000000,-83.260000,0.050000,-0.300000,0.000000,48.000000,22.370000
1779334235.809180,0,0.000000,0.000000,0.000000,0.000000,-83.260000,0.050000,-0.300000,0.000000,48.000000,22.370000
1779334235.809180,0,0.000000,0.000000,0.000000,0.000000,-80.770000,0.050000,-0.300000,0.000000,48.000000,22.380000
1779334235.851180,0,0.000000,0.000000,0.000000,0.000000,-80.770000,0.050000,-0.300000,0.000000,48.000000,22.390000
1779334235.851680,0,0.000000,0.000000,0.000000,0.000000,-80.770000,0.050000,-0.300000,0.000000,48.000000,22.400000
1779334235.852180,0,0.000000,0.000000,0.000000,0.000000,-80.770000,0.050000,-0.300000,0.000000,48.000000,22.420000
1779334235.852680,0,0.000000,0.000000,0.000000,0.000000,-80.770000,0.050000,-0.300000,0.000000,48.000000,22.430000
1779334235.893680,0,0.000000,0.000000,0.000000,0.000000,-80.770000,0.050000,-0.300000,0.000000,48.000000,22.440000
1779334235.894180,0,0.000000,0.000000,0.000000,0.000000,-79.160000,0.050000,-0.300000,0.000000,48.000000,22.450000
1779334235.894680,0,0.000000,0.000000,0.000000,0.000000,-79.160000,0.050000,-0.300000,0.000000,48.000000,22.450000
1779334235.895180,0,0.000000,0.000000,0.000000,0.000000,-79.160000,0.050000,-0.300000,0.000000,48.000000,22.460000
1779334235.932180,0,0.000000,0.000000,0.000000,0.000000,-79.160000,0.050000,-0.300000,0.000000,48.000000,22.460000
1779334235.932680,0,0.000000,0.000000,0.000000,0.000000,-79.160000,0.050000,-0.300000,0.000000,48.000000,22.480000
1779334235.933181,0,0.000000,0.000000,0.000000,0.000000,-73.910000,0.050000,-0.300000,0.000000,48.000000,22.500000
1779334235.933680,0,0.000000,0.000000,0.000000,0.000000,-73.910000,0.050000,-0.300000,0.000000,48.000000,22.510000
1779334235.934180,0,0.000000,0.000000,0.000000,0.000000,-73.910000,0.050000,-0.300000,0.000000,48.000000,22.520000
1779334235.971680,0,0.000000,0.000000,0.000000,0.000000,-73.910000,0.050000,-0.300000,0.000000,48.000000,22.530000
1779334235.972180,0,0.000000,0.000000,0.000000,0.000000,-73.910000,0.050000,-0.300000,0.000000,48.000000,22.540000
1779334235.972680,0,0.000000,0.000000,0.000000,0.000000,-70.500000,0.050000,-0.300000,0.000000,48.000000,22.540000
1779334236.009680,0,0.000000,0.000000,0.000000,0.000000,-70.500000,0.050000,-0.300000,0.000000,48.000000,22.550000
1779334236.009680,0,0.000000,0.000000,0.000000,0.000000,-70.500000,0.050000,-0.300000,0.000000,48.000000,22.560000
1779334236.010680,0,0.000000,0.000000,0.000000,0.000000,-70.500000,0.050000,-0.300000,0.000000,48.000000,22.570000
1779334236.049181,0,0.000000,0.000000,0.000000,0.000000,-70.500000,0.050000,-0.300000,0.000000,48.000000,22.590000
1779334236.049681,0,0.000000,0.000000,0.000000,0.000000,-65.120000,0.050000,-0.300000,0.000000,48.000000,22.600000
1779334236.050181,0,0.000000,0.000000,0.000000,0.000000,-65.120000,0.050000,-0.300000,0.000000,48.000000,22.610000
1779334236.050681,0,0.000000,0.000000,0.000000,0.000000,-65.120000,0.050000,-0.300000,0.000000,48.000000,22.620000
1779334236.088681,0,0.000000,0.000000,0.000000,0.000000,-65.120000,0.050000,-0.300000,0.000000,48.000000,22.620000
1779334236.089680,0,0.000000,0.000000,0.000000,0.000000,-65.120000,0.050000,-0.300000,0.000000,48.000000,22.630000
1779334236.090181,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.640000
1779334236.090680,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.670000
1779334236.129680,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.680000
1779334236.129680,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.690000
1779334236.153180,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.700000
1779334236.174180,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.700000
1779334236.174180,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.710000
1779334236.174680,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.720000
1779334236.195680,0,0.000000,0.000000,0.000000,0.000000,-60.590000,0.050000,-0.300000,0.000000,48.000000,22.730000
1779334236.196180,0,0.000000,0.000000,0.000000,0.000000,-57.630000,0.050000,-0.300000,0.000000,51.000000,22.750000
1779334236.218180,0,0.000000,0.000000,0.000000,0.000000,-57.630000,0.050000,-0.300000,0.000000,51.000000,22.760000
1779334236.240180,0,0.000000,0.000000,0.000000,0.000000,-57.630000,0.050000,-0.300000,0.000000,51.000000,22.770000
1779334236.240680,0,0.000000,0.000000,0.000000,0.000000,-57.630000,0.050000,-0.300000,0.000000,51.000000,22.780000
1779334236.241180,0,0.000000,0.000000,0.000000,0.000000,-57.630000,0.050000,-0.300000,0.000000,51.000000,22.790000
1779334236.261681,0,0.000000,0.000000,0.000000,0.000000,-55.720000,0.050000,-0.300000,0.000000,48.000000,22.790000
1779334236.262181,0,0.000000,0.000000,0.000000,0.000000,-55.720000,0.050000,-0.300000,0.000000,48.000000,22.800000
1779334236.283680,0,0.000000,0.000000,0.000000,0.000000,-55.720000,0.050000,-0.300000,0.000000,48.000000,22.810000
1779334236.284181,0,0.000000,0.000000,0.000000,0.000000,-55.720000,0.050000,-0.300000,0.000000,48.000000,22.840000
1779334236.306181,0,0.000000,0.000000,0.000000,0.000000,-55.720000,0.050000,-0.300000,0.000000,48.000000,22.850000
1779334236.306681,0,0.000000,0.000000,0.000000,0.000000,-57.970000,0.050000,-0.300000,0.000000,48.000000,22.860000
1779334236.328180,0,0.000000,0.000000,0.000000,0.000000,-57.970000,0.050000,-0.300000,0.000000,48.000000,22.870000
1779334236.328679,0,0.000000,0.000000,0.000000,0.000000,-57.970000,0.050000,-0.300000,0.000000,48.000000,22.870000
1779334236.349180,0,0.000000,0.000000,0.000000,0.000000,-57.970000,0.050000,-0.300000,0.000000,48.000000,22.880000
1779334236.349680,0,0.000000,0.000000,0.000000,0.000000,-57.970000,0.050000,-0.300000,0.000000,48.000000,22.890000
1779334236.369180,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.900000
1779334236.369681,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.920000
1779334236.391181,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.940000
1779334236.391681,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.950000
1779334236.413180,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.950000
1779334236.413680,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.960000
1779334236.436180,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.970000
1779334236.436180,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,22.980000
1779334236.458179,0,0.000000,0.000000,0.000000,0.000000,-63.290000,0.050000,-0.300000,0.000000,48.000000,23.000000
1779334236.458680,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.010000
1779334236.482681,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.020000
1779334236.483180,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.030000
1779334236.504680,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.040000
1779334236.505181,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.040000
1779334236.505682,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.050000
1779334236.527680,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.060000
1779334236.528680,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.070000
1779334236.549680,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.100000
1779334236.550180,0,0.000000,0.000000,0.000000,0.000000,-66.750000,0.050000,-0.300000,0.000000,51.000000,23.110000
